STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
19,190108,2,2,0,0,0,2,2,19,0,23,5,2016,2,13,9,0,1,5,2,4,CR-V71/DUGAN AVE,CR-240TH ST,0,42.44253333,-92.006700000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190109,1,1,0,0,0,2,2,179,6490,24,5,2016,3,0,40,0,2,4,1,3,SR-149/WAPELLO ST,US-34,0,41.01533333,-92.423141670000,0,1,0,0,3,2,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,1
19,190110,2,2,0,0,0,2,2,163,2080,19,5,2016,5,17,22,1,2,1,1,1,I-80,,174,41.59600556,-90.568252780000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190111,2,2,0,0,0,2,2,103,0,26,5,2016,5,12,12,0,1,5,2,4,CR-F08/MORSE RD,CR-VINCENT AVE,0,41.75859167,-91.414802780000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,12,15,12,23,12,46,0,0,0,1,0
19,190112,1,1,0,0,0,1,1,125,0,27,5,2016,6,1,0,0,1,6,2,4,CR-T22/228TH PL,,0,41.43566667,-92.910394440000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190113,1,1,0,0,0,1,1,37,0,31,5,2016,3,5,52,1,1,3,1,2,US-18/63,,135,43.03019444,-92.326647220000,0,21,0,0,1,1,0,4,4,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190114,1,1,0,0,0,1,1,13,1330,25,5,2016,4,17,14,0,2,3,1,3,SR-58,,244,42.49138333,-92.451711110000,0,57,0,0,1,1,0,3,1,10,0,10,0,0000000,17,15,17,18,17,30,0,0,0,1,0
19,190115,2,2,0,0,0,3,3,41,7940,17,4,2016,1,11,51,1,2,3,1,2,US-71 11TH AVE SW,13TH ST SW,148,43.12448889,-95.160772220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,51,11,58,12,11,0,0,0,1,1
19,190116,2,2,0,0,0,5,5,61,0,25,5,2016,4,14,55,1,1,3,1,2,US-151,CR-D41/MONASTERY RD/SKYLINE RD,150,42.38084167,-90.776525000000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,15,0,15,20,15,47,0,0,0,1,0
19,190117,2,2,0,0,0,5,5,103,0,20,5,2016,6,19,6,0,1,6,2,4,CR-W62/SHARON CENTER RD,,0,41.55292778,-91.668700000000,0,12,99,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190118,2,2,0,0,0,2,2,169,0,1,3,2016,3,16,21,1,1,3,1,2,US-65,CAR-E29/190TH ST,148,42.07794444,-93.309613890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,24,16,33,17,29,0,0,0,1,0
19,190119,1,1,0,0,0,1,1,45,0,14,3,2016,2,10,22,1,1,3,1,2,US-30,,289,41.81573611,-90.369247220000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,10,35,10,43,11,18,0,0,0,1,0
19,190120,1,1,0,0,0,3,3,5,0,1,5,2016,1,2,13,0,1,4,1,3,SR-76,CR-A16/DORCHESTER DR,385,43.46248611,-91.496605560000,0,1,0,0,3,3,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190121,1,1,0,0,0,1,1,33,0,12,5,2016,5,13,0,0,1,4,2,4,CR-S56/THRUSH AVE,CR-B35/245TH ST,0,43.11925556,-93.122555560000,0,1,0,0,3,3,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190122,3,3,0,0,0,5,5,47,2230,12,6,2016,1,11,40,0,1,4,1,3,SR-39,,13,42.04051667,-95.362305560000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,11,32,11,38,12,0,0,0,0,2,0
19,190123,1,1,0,1,1,1,1,111,0,1,6,2016,4,21,15,1,1,3,1,2,US-61,,317,40.72397778,-91.215558330000,0,9,0,0,1,1,0,1,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190124,2,2,0,0,0,2,2,173,0,4,6,2016,7,17,25,0,1,4,1,3,SR-2,CR-49/LAKE RD,131,40.67539722,-94.706822220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190125,1,1,0,1,1,2,2,145,0,7,6,2016,3,7,16,0,1,3,1,3,SR-2,CR-J40/A AVE,8,40.74298056,-95.365983330000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190126,2,2,0,0,0,5,5,99,0,8,6,2016,4,7,38,0,1,6,2,4,CR-E 84TH ST N,CR-N 83RD AVE E,0,41.80532778,-92.941697220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190127,1,1,0,1,1,1,1,67,0,8,6,2016,4,11,57,0,1,5,2,4,CR-T64/SHADOW AVE,,0,42.91912500,-92.672836110000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,12,17,12,23,88,88,0,0,0,1,0
19,190128,1,1,0,0,0,1,1,39,0,9,6,2016,5,22,45,0,1,5,1,3,SR-152,,6,41.06611389,-93.769797220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,22,52,22,59,23,18,0,0,0,1,0
19,190129,4,4,0,0,0,5,5,153,280,10,6,2016,6,6,18,1,2,1,1,1,I-35,,254,41.73500556,-93.577516670000,0,12,1,0,1,1,2,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190130,1,1,0,0,0,1,1,171,0,11,6,2016,7,16,56,1,1,3,1,2,US-30,CR-330TH ST,118,41.96424167,-92.550261110000,0,1,0,0,3,3,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190131,9,1,8,0,0,1,1,155,1900,10,6,2016,6,21,8,0,2,4,4,6,HARRY LANGDON BLVD,,0,41.24562778,-95.847666670000,0,14,0,0,1,1,0,5,1,1,0,1,0,0000000,99,98,99,98,88,88,20,0,0,1,0
19,190132,2,2,0,0,0,2,2,115,0,16,6,2016,5,3,15,1,1,3,1,2,US-64,,40,41.13500556,-91.177983330000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,14,0,0,1,0
19,190133,2,2,0,0,0,3,3,111,4250,21,5,2016,7,11,6,1,2,3,1,2,US-61,,20,40.41680278,-91.426236110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,11,13,11,24,12,1,0,0,0,1,0
19,190134,1,1,0,0,0,1,1,187,3020,17,6,2016,6,2,11,0,2,3,1,3,SR-926/KENYON RD,,7,42.48836944,-94.193766670000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190135,1,1,0,0,0,1,1,153,2260,18,6,2016,7,21,41,0,2,4,4,6,HIGH ST,8TH ST,0,41.58791111,-93.628105560000,0,1,0,0,2,2,1,1,5,1,0,1,0,0000000,99,98,99,98,88,88,20,0,0,1,0
19,190136,1,1,0,0,0,1,1,5,0,19,6,2016,1,23,57,0,1,7,2,4,CR-COLUMBUS RD,,0,43.33869444,-91.209022220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190137,2,2,0,0,0,2,2,73,0,15,6,2016,4,14,50,0,1,7,4,6,2ND ST,HOWARD ST,0,41.93356667,-94.201866670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190138,1,1,0,0,0,1,1,55,0,19,6,2016,1,8,57,0,1,3,1,3,SR-3,,140,42.63866667,-91.215066670000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,9,3,9,32,10,23,0,0,0,1,0
19,190139,2,2,0,0,0,2,2,27,0,20,6,2016,2,8,50,0,1,5,2,4,CR-M68/DELTA AVE,,0,41.92618333,-95.034855560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,8,52,9,0,9,53,0,0,0,1,0
19,190140,2,2,0,0,0,2,2,53,0,20,6,2016,2,18,43,1,1,1,1,1,I-35,,118,40.72716944,-93.843169440000,0,12,6,0,1,1,1,1,1,1,0,1,0,0000000,18,48,18,53,19,26,0,0,0,1,0
19,190141,3,3,0,0,0,3,3,181,0,23,6,2016,5,18,15,1,1,1,1,1,I-35,,142,41.37635000,-93.780755560000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190142,2,2,0,0,0,5,5,153,2260,28,5,2016,7,2,1,0,2,3,1,3,SR-28/MERLE HAY RD,SUTTON PL,101,41.64834722,-93.697691670000,0,12,6,0,2,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190143,1,1,0,0,0,1,1,59,0,21,6,2016,3,5,59,0,1,6,2,4,CR-M46/190TH AVE,,0,43.47949444,-95.210663890000,0,1,0,0,1,1,0,4,9,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
19,190144,1,1,0,0,0,1,1,1,0,24,6,2016,6,10,25,1,1,1,1,1,I-80,,80,41.49629722,-94.528511110000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,10,34,10,46,11,55,0,0,0,1,0
19,190145,2,2,0,0,0,3,3,195,0,24,6,2016,6,10,44,0,1,5,2,4,CR--S56/THRUSH AVE,CR-A39/390TH ST,0,43.32762778,-93.123586110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
19,190146,1,1,0,0,0,1,1,55,0,24,6,2016,6,18,47,0,1,7,2,4,CR-245TH AVE,,0,42.47100000,-91.321405560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190147,1,1,0,0,0,1,1,43,0,25,6,2016,7,12,38,1,1,3,1,2,US-52,,40,42.70432778,-91.075694440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,12,38,13,3,13,59,0,0,0,1,0
19,190148,1,1,0,0,0,2,2,119,0,25,6,2016,7,16,23,0,1,4,1,3,SR-9,,230,43.43282778,-96.110105560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,16,40,16,46,17,20,0,0,0,1,0
19,190149,1,1,0,0,0,1,1,91,0,25,6,2016,7,22,49,0,1,5,2,4,CR-C26/150TH ST,,0,42.83435000,-94.024375000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190150,2,2,0,0,0,2,2,55,0,27,6,2016,2,6,40,0,1,6,2,4,CR-X49/330TH AVE,,0,42.56821667,-91.154297220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,0,7,25,8,35,0,0,0,1,0
19,190151,1,1,0,1,1,1,1,155,1900,28,6,2016,3,21,59,1,2,3,1,2,US-6/W BROADWAY,S 35TH ST/N 35TH ST,10,41.26195278,-95.902088890000,0,8,0,0,2,2,0,1,3,1,0,1,0,0000000,21,59,22,4,22,16,0,0,0,1,0
19,190152,2,2,0,0,0,2,2,29,0,29,6,2016,4,13,0,0,1,4,1,3,SR-92/TUCSON RD,,72,41.23098611,-95.017347220000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190153,2,2,0,0,0,7,7,95,0,30,6,2016,5,18,41,0,1,5,2,4,CR-V66/M AVE,,0,41.78206944,-92.064802780000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,18,41,18,51,19,43,0,0,0,3,0
19,190154,2,2,0,0,0,3,3,121,0,5,5,2016,5,7,3,0,1,5,2,4,CR-G14/CUMMING RD,,0,41.48146667,-93.809377780000,0,12,6,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190155,1,1,0,0,0,2,2,153,2260,3,7,2016,1,2,40,0,2,4,4,6,2ND AVE,UNIVERSITY AVE,0,41.60043611,-93.619694440000,0,30,0,0,3,2,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190156,1,1,0,0,0,1,1,149,0,5,7,2016,3,4,55,0,1,6,2,4,CR-K18,CR-WEBER RD,0,42.67076944,-96.501769440000,0,23,0,0,3,3,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190157,1,1,0,0,0,10,10,95,0,7,7,2016,5,18,42,1,1,1,1,1,I-80,,68,41.69594444,-92.166066670000,0,1,0,0,1,1,1,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190158,2,2,0,0,0,8,8,159,0,8,7,2016,6,10,50,0,1,4,1,3,SR-2,CR-P27,69,40.71173333,-94.385761110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,43,10,52,11,25,0,0,0,5,0
19,190159,2,2,0,0,0,3,3,11,0,9,7,2016,7,15,30,1,1,3,1,2,US-30/73TH ST,CR-V66/21ST AVE,99,41.96366667,-92.085327780000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,15,32,15,41,16,43,0,0,0,1,0
19,190160,2,2,0,0,0,3,3,13,8790,11,7,2016,2,9,56,0,2,5,4,6,DYSART RD,E ORANGE RD,0,42.42854444,-92.297950000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,56,10,2,10,17,0,0,0,1,0
19,190161,1,1,0,0,0,1,1,127,0,27,4,2016,4,2,0,1,1,3,1,2,US-30,CR-T37/ZELLER AVE,231,42.01192778,-92.785227780000,0,1,0,1,19,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190162,2,2,0,0,0,3,3,181,0,15,7,2016,6,21,40,1,1,3,1,2,US-65/69,CR-G24/SUMMERSET RD,217,41.43117500,-93.558516670000,0,12,6,0,2,2,1,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
19,190163,1,1,0,0,0,1,1,153,0,16,7,2016,7,2,44,0,1,6,2,4,CR-NW 158TH AVE,CR-NW 30TH ST,0,41.84959444,-93.658633330000,0,35,0,0,3,2,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190164,2,2,0,0,0,2,2,165,0,9,7,2016,7,19,10,0,1,5,2,4,CR-M47,,0,41.74463611,-95.209302780000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,19,1,19,16,19,52,0,0,0,1,1
19,190165,2,2,0,0,0,2,2,67,0,17,7,2016,1,17,20,1,1,3,1,2,US-18/218,CR-T44/QUARRY AVE/MONROE ST,168,43.12108889,-92.738694440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190166,2,2,0,0,0,4,4,83,0,22,7,2016,6,7,57,1,1,3,1,2,US-65,CR-C73/HARDIN ST,262,42.55706667,-93.259191670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,8,0,8,10,99,99,0,0,0,2,0
19,190167,1,1,0,0,0,1,1,13,8790,22,7,2016,6,15,56,0,2,4,4,6,W 6TH ST,RANDOLPH ST,0,42.48985278,-92.342363890000,0,59,0,0,3,2,0,4,1,10,0,10,0,0000000,15,57,16,1,16,22,0,0,0,1,0
19,190168,1,1,0,1,1,1,1,129,0,24,7,2016,1,6,39,1,1,3,1,2,US-34,,24,41.04370556,-95.845377780000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190169,1,1,0,0,0,1,1,129,0,24,7,2016,1,14,46,0,1,5,2,4,CR-H34/JAMISON RD,,0,41.02142500,-95.446575000000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190170,2,2,0,0,0,2,2,33,5370,17,6,2016,6,14,25,0,2,4,4,6,S PIERCE AVE,8TH ST NW,0,43.15910833,-93.220930560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190171,1,1,0,2,2,1,1,103,0,11,7,2016,2,22,38,0,1,7,2,4,CR-DANE RD,,0,41.62428056,-91.560250000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,45,22,45,22,53,0,0,0,1,0
19,190172,1,1,0,0,0,1,1,103,1830,15,7,2016,6,21,0,1,2,1,1,1,I-80 RAMP,,0,41.69397500,-91.632455560000,0,21,0,1,5,1,0,8,1,99,0,99,0,0000000,99,98,99,98,88,88,18,0,0,1,1
19,190173,1,1,0,1,1,1,1,103,0,19,7,2016,3,6,30,0,1,5,2,3,SR-965 NE,CR-MEADOW RD,0,41.78943333,-91.638122220000,0,9,0,0,3,3,0,1,4,1,0,1,0,0000000,6,30,6,42,7,10,0,0,0,1,0
19,190174,1,1,0,1,1,2,2,133,0,25,7,2016,2,12,51,0,1,4,1,3,SR-175/IOWA AVE,10TH ST,79,42.02667500,-96.097261110000,0,15,0,0,3,2,0,1,1,1,0,1,0,0000000,12,53,12,55,13,8,0,0,0,1,0
19,190175,1,1,0,0,0,1,1,193,0,26,7,2016,3,2,0,0,1,4,1,3,SR-31,CR-260TH ST,67,42.32393611,-95.899225000000,0,59,0,0,3,3,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190176,2,2,0,0,0,3,3,153,0,26,5,2016,5,13,40,1,1,3,1,2,US-69/NE 14TH ST,CR-F46/NE 60TH AVE,116,41.66954722,-93.600847220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190178,1,1,0,0,0,1,1,167,0,27,7,2016,4,22,15,0,1,5,2,4,CR-K30/ELMWOOD AVE,,0,43.12315000,-96.294291670000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,22,16,22,26,23,14,0,0,0,1,0
19,190179,1,1,0,0,0,1,1,133,0,29,7,2016,6,22,2,0,1,4,1,3,SR-141,CR-SPRUCE AVE,102,42.13618611,-95.747844440000,0,35,0,0,3,2,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190180,1,1,0,0,0,1,1,143,0,30,7,2016,7,0,45,0,1,7,2,4,CR-NEST AVE,,0,43.28169722,-95.822722220000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190181,2,2,0,0,0,3,3,103,0,5,7,2016,3,3,38,1,1,1,1,1,I-380,,105,41.84534444,-91.666780560000,0,12,2,1,18,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,3,1
19,190182,2,2,0,0,0,2,2,119,0,15,7,2016,6,14,55,0,1,4,1,3,SR-182,,20,43.33823056,-96.428713890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190183,1,1,0,0,0,4,4,35,0,30,7,2016,7,18,45,0,1,6,2,4,CR-470TH ST,,0,42.83703056,-95.575386110000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,18,47,18,55,19,8,0,0,0,1,1
19,190184,1,1,0,0,0,1,1,19,0,30,7,2016,7,20,7,0,1,5,2,4,CR-W35/QUASQUETON DIAGONAL BLV,,0,42.40981389,-91.763205560000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190185,1,1,0,0,0,2,2,75,0,4,8,2016,5,15,30,1,1,3,1,2,US-20,,220,42.46362778,-92.559166670000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,15,31,15,40,99,99,0,0,0,1,0
19,190186,2,2,0,0,0,3,3,83,0,11,7,2016,2,3,25,1,1,3,1,2,US-20,,118,42.44797778,-93.225611110000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,3,22,3,37,99,99,0,0,0,1,0
19,190187,1,1,0,0,0,1,1,61,2430,31,7,2016,1,13,2,0,2,7,4,6,JACKSON ST,,0,42.53026667,-90.683022220000,0,33,0,0,1,1,0,4,1,10,0,10,0,0000000,13,5,13,11,13,22,0,0,0,1,0
19,190188,1,1,0,0,0,2,2,111,0,21,5,2016,7,1,26,0,1,4,1,3,SR-16,,242,40.73981389,-91.312616670000,0,5,0,0,1,1,0,1,2,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,1
19,190189,1,1,0,0,0,2,2,133,0,5,8,2016,6,4,0,1,1,1,1,1,I-29,,100,42.01383611,-96.121669440000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,4,14,4,24,4,44,0,0,0,1,0
19,190190,2,2,0,0,0,4,4,179,6490,5,8,2016,6,12,17,0,2,4,1,3,SR-149,E ROCHESTER ST,33,41.06001111,-92.409800000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,18,12,25,12,40,0,0,0,1,0
19,190191,2,2,0,0,0,2,2,183,0,5,8,2016,6,15,11,0,1,5,2,4,CR-W61/RIVERSIDE RD,,0,41.32609722,-91.677983330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190192,1,1,0,0,0,1,1,59,0,6,8,2016,7,0,55,0,1,5,2,4,CR-M56/260TH AVE,CR-A15/125TH ST,0,43.46641944,-95.076205560000,0,1,0,0,3,3,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190193,2,2,0,0,0,2,2,113,1340,5,8,2016,6,22,48,0,2,4,4,6,WRIGHT BROTHERS BLVD SW,I-380 RAMP,0,41.89063611,-91.668647220000,0,12,1,1,2,2,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190194,1,1,0,0,0,1,1,187,3020,8,8,2016,2,3,7,0,2,4,4,6,WILLIAMS DR,,0,42.52505556,-94.187050000000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,20,0,0,1,0
19,190195,2,2,0,0,0,1,1,67,0,9,8,2016,3,11,46,1,1,3,1,2,US-18,,65,43.12221944,-92.891047220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,11,50,12,6,12,34,0,0,0,1,0
19,190196,1,1,0,0,0,1,1,57,1120,9,8,2016,3,21,5,0,2,4,4,6,MT PLEASANT ST,,0,40.82169167,-91.128352780000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,21,27,21,51,22,50,0,0,0,1,1
19,190197,2,2,0,0,0,3,3,11,0,10,8,2016,4,10,15,0,1,5,2,4,CR-E20/61ST LN,,0,42.15216111,-92.000644440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,19,10,25,99,99,0,0,0,2,0
19,190198,1,1,0,0,0,1,1,127,0,10,8,2016,4,20,15,0,1,3,1,3,SR-14/SANFORD AVE,,233,42.20541389,-92.904461110000,0,42,0,0,1,1,0,4,5,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190199,3,2,1,0,0,3,3,153,2260,11,8,2016,5,15,42,0,2,4,4,6,HUBBLE AVE,E 27TH ST,0,41.61899167,-93.563625000000,0,12,6,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190200,2,2,0,0,0,4,4,153,2260,14,8,2016,1,0,52,0,2,7,4,6,LOWER BEAVER RD,,0,41.63006111,-93.662686110000,0,12,2,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,20,0,0,1,1
19,190201,2,2,0,0,0,3,3,139,5930,14,8,2016,1,9,40,1,2,3,1,2,US-61/GRANDVIEW AVE,47TH AVE W,65,41.38433889,-91.103363890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,42,9,44,10,4,0,0,0,1,0
19,190202,1,1,0,0,0,1,1,7,0,19,8,2016,6,21,0,0,1,7,2,4,CR-584TH ST,,0,40.63091389,-92.964811110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
19,190203,2,2,0,0,0,4,4,187,0,20,8,2016,7,18,11,1,1,3,1,2,US-169/LAINSON AVE,CR-300TH ST,129,42.35409444,-94.183927780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190204,2,2,0,0,0,2,2,13,8790,30,6,2016,5,15,37,0,2,4,4,6,W AIRLINE HWY,,0,42.54204444,-92.361963890000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,15,37,15,43,15,56,0,0,0,1,0
19,190205,1,1,0,0,0,1,1,13,8790,21,8,2016,1,6,17,1,2,3,1,2,US-218/WASHINGTON ST,,202,42.53661111,-92.388719440000,0,1,0,0,1,1,0,4,9,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
19,190206,2,2,0,0,0,5,5,21,0,21,8,2016,1,17,4,0,1,7,2,4,CR-620TH ST,CR-70TH AVE,0,42.61893056,-95.269786110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190207,1,1,0,0,0,1,1,33,5370,26,6,2016,1,2,25,0,2,3,1,3,SR-122/4TH ST SE,COLLEGE DR,112,43.14811667,-93.133705560000,0,33,0,0,3,2,0,4,3,99,0,99,0,0000000,99,98,99,98,88,88,0,0,0,1,1
19,190208,2,2,0,0,0,3,3,193,0,21,8,2016,1,20,19,0,1,5,2,4,CR-D25/OLD HWY 141,CR-300TH ST,0,42.27120833,-96.084780560000,0,12,2,0,3,3,0,1,1,1,0,1,0,0000000,20,39,20,55,21,18,0,0,0,2,0
19,190209,2,2,0,0,0,3,3,123,0,22,8,2016,2,16,9,0,1,3,1,3,SR-163,,16,41.38953889,-92.837263890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
19,190210,1,1,0,0,0,7,7,163,2080,3,8,2016,4,22,18,0,2,4,4,6,W LOCUST ST,,0,41.53820278,-90.654963890000,0,5,0,0,1,1,0,1,2,10,0,10,0,0000000,22,20,22,28,22,42,0,0,0,1,0
19,190211,1,1,0,0,0,1,1,183,0,23,8,2016,3,12,8,0,1,3,1,3,SR-1,,147,41.27920278,-91.719344440000,0,38,0,0,1,1,1,4,1,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,0
19,190212,1,1,0,0,0,1,1,13,8790,26,8,2016,6,8,0,1,2,1,1,1,I-380,,167,42.46381389,-92.314925000000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
19,190213,1,1,0,0,0,2,2,163,0,23,7,2016,7,19,28,0,1,7,2,4,CR-TERRITORIAL RD,,0,41.61216389,-90.353919440000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,19,23,19,27,19,57,0,0,0,2,1
19,190214,2,2,0,0,0,3,3,191,0,30,8,2016,3,19,32,0,1,5,2,4,CR-W40,,0,43.48891389,-91.768369440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
