STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
22,220112,2,2,0,0,0,4,4,53,0,1,3,2016,3,19,50,0,1,6,3,3,SR-395,BRYAN ROAD,64,30.32053889,-92.740738890000,0,12,6,0,2,2,0,1,2,10,0,10,0,0000000,19,55,20,6,20,36,0,0,0,1,0
22,220113,2,2,0,0,0,3,3,93,0,4,3,2016,6,10,26,0,1,5,3,3,SR-20,,326,29.95136111,-90.707936110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,30,10,40,11,39,0,0,0,2,0
22,220114,2,2,0,0,0,2,2,45,0,4,3,2016,6,10,35,0,1,5,1,3,SR-86,,52,30.00904444,-91.738300000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,10,38,10,44,11,59,0,0,0,1,0
22,220115,4,4,0,0,0,6,6,33,150,4,3,2016,6,17,10,1,2,3,1,3,SR-19,,22,30.55454722,-91.174580560000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,17,16,17,21,17,59,0,0,0,1,1
22,220116,1,1,0,0,0,3,3,39,0,6,3,2016,1,16,45,0,1,6,1,3,SR-104 PRAIRIE RHONDE ROAD,,311,30.60103889,-92.233461110000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,16,50,17,7,17,51,0,0,0,1,1
22,220117,1,1,0,0,0,1,1,101,0,6,3,2016,1,22,28,0,1,5,1,3,SR-182 OLD SPANISH ROAD,,652,29.71378333,-91.339811110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,22,29,22,34,88,88,0,0,0,1,1
22,220118,2,2,0,0,0,2,2,55,9898,8,3,2016,3,14,45,0,2,4,1,3,SR-93,SR-723,81,30.27597222,-92.112280560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,48,14,57,15,51,0,0,0,1,0
22,220119,2,2,0,0,0,3,3,47,0,8,3,2016,3,22,30,1,1,3,1,3,SR-1,CPL HERMAN BROWN,1317,30.21030833,-91.187625000000,0,12,6,0,2,2,0,1,2,10,0,10,0,0000000,22,43,22,53,23,24,0,0,0,1,0
22,220120,2,2,0,0,0,2,2,69,0,9,3,2016,4,7,30,0,1,6,1,3,SR-486 CAMPTI CUT OFF,,35,31.86764722,-93.098866670000,0,12,6,0,1,1,0,2,1,2,0,2,0,0000000,7,35,7,40,8,12,0,0,0,1,0
22,220121,3,3,0,0,0,4,4,105,1910,9,3,2016,4,18,32,1,2,1,1,1,I-55,,270,30.44853333,-90.467588890000,0,35,0,0,1,1,0,3,2,1,0,1,0,0000000,18,35,18,40,19,25,0,0,0,1,1
22,220122,2,2,0,0,0,4,4,73,0,10,3,2016,5,19,48,0,2,4,3,3,SR-139,,26,32.55700000,-92.005950000000,0,12,1,0,8,1,0,1,2,2,0,2,0,0000000,19,49,20,0,20,31,0,0,0,1,1
22,220123,1,1,0,1,1,2,2,97,1800,10,3,2016,5,20,10,0,2,5,1,3,SR-749,SUNNYSIDE ROAD,23,30.56388889,-92.089638890000,0,9,0,0,3,3,0,1,2,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,0
22,220124,2,2,0,0,0,3,3,33,150,12,3,2016,7,10,34,1,2,3,1,3,SR-42 HIGHLAND ROAD,,89,30.34957222,-91.062547220000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,10,39,10,50,11,20,0,0,0,1,0
22,220126,1,1,0,1,1,1,1,79,40,3,3,2016,5,22,29,1,2,3,1,2,US-165,,787,31.26076944,-92.475747220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,29,22,33,88,88,0,0,0,1,0
22,220127,3,3,0,1,1,2,2,71,1690,6,3,2016,1,4,30,1,2,1,1,1,I-10,,2319,29.98723056,-90.115938890000,0,12,7,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,19,0,0,1,0
22,220128,1,1,0,1,1,1,1,117,790,8,3,2016,3,18,21,0,1,6,1,3,SR-16 MAIN ST,LIBERTY ST,869,30.84298889,-90.154261110000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,18,22,18,24,99,99,0,0,0,1,0
22,220129,1,1,0,0,0,5,5,73,1560,9,3,2016,4,13,57,1,2,1,1,1,I-20 RAMP,,1187,32.50136111,-92.083191670000,0,21,0,1,5,1,0,4,1,2,0,2,0,0000000,13,59,14,17,15,14,0,0,0,1,0
22,220130,1,1,0,0,0,2,2,71,1690,12,3,2016,7,21,6,0,2,4,4,6,WASHINGTON AVE,,0,29.96236944,-90.106288890000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,21,6,21,11,21,40,0,0,0,1,1
22,220131,3,3,0,0,0,5,5,17,0,15,3,2016,3,17,23,1,1,1,1,1,I-220,,21,32.48350000,-93.829500000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,17,27,17,31,99,99,28,0,0,2,0
22,220132,1,1,0,0,0,1,1,57,0,12,3,2016,7,12,25,0,2,5,1,3,SR-316,,88,29.63172778,-90.674519440000,0,53,0,0,1,1,0,4,1,10,0,10,0,0000000,12,29,12,36,13,5,0,0,0,1,0
22,220133,1,1,0,0,0,2,2,79,0,12,3,2016,7,19,53,0,1,7,1,3,SR-462,,77,30.92885278,-92.723302780000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,20,0,20,27,21,50,0,0,0,1,1
22,220134,1,1,0,0,0,1,1,97,0,13,3,2016,1,7,50,0,1,5,1,3,SR-31,,488,30.48245000,-92.028738890000,0,42,0,0,1,1,0,4,4,1,0,1,0,0000000,7,54,8,7,88,88,0,0,0,1,1
22,220135,1,1,0,0,0,3,3,99,250,13,3,2016,1,10,10,0,1,4,1,3,SR-31 MAIN HWY,SR-314,177,30.22063333,-91.869644440000,0,38,0,0,3,3,0,4,1,1,0,1,0,0000000,10,15,10,28,88,88,0,0,0,1,0
22,220136,1,1,0,0,0,2,2,5,0,13,3,2016,1,21,29,0,2,5,1,3,SR-429,,92,30.22456111,-90.855725000000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,21,37,21,49,22,20,0,0,0,1,0
22,220137,2,2,0,0,0,5,5,103,0,18,3,2016,6,9,10,1,1,1,1,1,I-10,,2722,30.29698889,-89.673652780000,0,12,6,0,1,1,0,2,1,1,0,1,0,0000000,9,15,9,21,10,25,0,0,0,1,0
22,220138,2,2,0,0,0,3,3,5,0,20,3,2016,1,10,51,1,2,3,1,2,US-61 AIRLINE HWY,,609,30.29378056,-90.964088890000,0,12,6,0,8,1,0,4,1,1,0,1,0,0000000,11,0,11,9,11,43,0,0,0,1,1
22,220139,2,2,0,0,0,3,3,105,0,20,3,2016,1,19,40,0,1,5,1,3,SR-38,,215,30.93798056,-90.490530560000,0,12,2,0,1,1,0,2,5,1,0,1,0,0000000,19,42,19,52,20,57,0,0,0,1,0
22,220140,2,2,0,0,0,2,2,19,0,21,3,2016,2,5,38,0,1,5,1,3,SR-27,SAM DUNHAM RD,892,30.29546111,-93.356169440000,0,12,2,0,2,3,0,1,2,1,0,1,0,0000000,5,41,5,48,6,32,0,0,0,1,0
22,220141,4,4,0,0,0,8,8,103,2180,21,3,2016,2,15,35,0,2,4,1,2,US-190,SR-1090,2776,30.26127222,-89.721525000000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,15,38,15,57,16,38,0,0,0,1,0
22,220142,2,2,0,0,0,2,2,33,150,21,3,2016,2,18,30,1,2,3,1,3,SR-3246 SIEGEN LN,,27,30.38631389,-91.063577780000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,18,35,18,45,19,18,0,0,0,1,0
22,220143,2,2,0,1,1,2,2,105,980,22,3,2016,3,7,26,0,2,5,1,3,SR-442,,132,30.57729444,-90.544066670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,7,30,7,39,8,13,0,0,0,1,0
22,220144,2,2,0,0,0,3,3,19,1250,23,3,2016,4,10,7,1,2,3,1,3,SR-378 SPUR,,5,30.30512778,-93.252050000000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,10,12,10,22,11,34,0,0,0,1,0
22,220145,2,2,0,0,0,2,2,53,0,23,3,2016,4,11,36,0,1,6,1,3,SR-383,,25,30.26782500,-93.013930560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,41,11,54,88,88,0,0,0,1,1
22,220146,1,1,0,0,0,1,1,115,1300,25,3,2016,6,10,1,0,1,7,3,4,CR-WEST HAWTHORNE RD,,0,31.18398889,-93.288730560000,0,10,0,0,6,1,0,1,1,1,0,1,0,329226X,10,7,10,17,88,88,0,0,0,1,0
22,220147,2,2,0,0,0,2,2,85,0,26,3,2016,7,21,28,1,1,3,1,3,SR-6,,259,31.62678056,-93.379147220000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,21,33,21,56,22,52,0,0,0,1,0
22,220148,1,1,0,0,0,1,1,83,0,27,3,2016,1,12,0,0,1,4,1,3,SR-17,,320,32.53538056,-91.495930560000,0,35,0,0,1,1,0,4,1,2,0,2,0,0000000,12,5,12,15,88,88,0,0,0,1,0
22,220149,1,1,0,0,0,1,1,3,0,29,3,2016,3,13,45,0,1,7,1,3,SR-372,,34,30.77071944,-92.619927780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,13,48,14,29,88,88,0,0,0,1,0
22,220150,2,2,0,0,0,2,2,111,740,29,3,2016,3,11,5,0,1,5,1,3,SR-15,,1774,32.84161389,-92.439794440000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,11,8,11,16,88,88,0,0,0,1,0
22,220151,2,2,0,0,0,2,2,55,1230,30,3,2016,4,0,25,0,2,4,1,3,SR-98 GLORIA SWITCH RD,,388,30.29783056,-92.096672220000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,0,36,0,43,1,20,0,0,0,1,1
22,220152,2,2,0,0,0,5,5,9,480,19,3,2016,7,13,55,0,2,4,1,3,SR-170,,502,30.99403889,-92.049675000000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,13,55,14,27,99,99,0,0,0,1,0
22,220153,2,2,0,0,0,4,4,89,593,2,3,2016,4,15,30,1,2,3,1,2,US-90,CARLON DR,2272,29.82603056,-90.463208330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,15,22,15,39,16,11,0,0,0,1,0
22,220154,1,1,0,1,1,2,2,51,950,6,3,2016,1,19,0,0,2,4,1,3,SR-23 BELLE CHASSE HWY,,699,29.89001111,-90.032938890000,0,8,0,0,8,1,0,1,2,1,0,1,0,0000000,19,2,19,6,88,88,0,0,0,1,0
22,220155,3,3,0,0,0,3,3,17,2130,5,3,2016,7,20,4,0,2,4,1,3,SR-173 HILLARY HUCKABY III DR,,27,32.51543611,-93.792655560000,0,12,7,0,1,1,0,1,2,1,0,1,0,0000000,20,4,20,12,20,39,0,0,0,1,2
22,220156,2,2,0,0,0,6,6,71,1690,13,2,2016,7,2,17,1,2,1,1,1,I-10 EAST,,2386,29.99107778,-90.050075000000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,19,0,0,1,0
22,220157,2,2,0,0,0,4,4,85,0,25,3,2016,6,15,5,0,1,7,2,4,CR-CARTERS FERRY ROAD,,0,31.55655000,-93.696580560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,5,15,29,88,88,0,0,0,1,0
22,220158,2,2,0,0,0,4,4,15,230,27,2,2016,7,20,11,1,1,1,1,1,I-20,,229,32.52647222,-93.687097220000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,20,12,20,15,20,37,0,0,0,2,0
22,220159,1,1,0,0,0,1,1,105,0,2,4,2016,7,16,57,0,1,7,2,4,CR-DUMMY LINE ROAD,,0,30.76413056,-90.309330560000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,16,57,17,20,88,88,0,0,0,1,0
22,220160,1,1,0,0,0,1,1,17,0,3,4,2016,1,18,9,0,1,7,2,4,CR-SOUTHERN LOOP,,0,32.35490000,-93.735100000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,18,8,18,16,88,88,0,0,0,1,1
22,220161,2,2,0,0,0,2,2,63,570,3,4,2016,1,18,43,0,2,4,1,3,SR-16,,220,30.47408889,-90.947375000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,18,44,18,56,88,88,0,0,0,1,1
22,220162,1,1,0,1,1,1,1,5,2189,7,4,2016,5,20,10,1,2,3,1,2,US-61,,521,30.19836111,-90.864455560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,10,20,15,88,88,19,0,0,1,0
22,220163,1,1,0,1,1,2,2,79,40,10,4,2016,1,2,4,1,2,1,1,1,I-49,,840,31.28639722,-92.441666670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,2,4,2,15,88,88,0,0,0,1,1
22,220164,2,2,0,0,0,2,2,55,1230,12,4,2016,3,17,18,1,2,3,1,2,US-167 JOHNSTON STREET,JAR ROAD,178,30.20390000,-92.046808330000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,17,18,17,28,17,46,0,0,0,1,0
22,220165,1,1,0,0,0,1,1,119,2200,16,4,2016,7,18,49,0,2,7,4,6,MILLPOND ROAD,,0,32.99266944,-93.471711110000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,18,49,19,1,88,88,0,0,0,1,0
22,220166,2,2,0,0,0,4,4,1,1980,10,4,2016,1,20,42,0,2,5,1,3,SR-3076,LIVE OAK STREET,13,30.23511111,-92.273683330000,0,12,1,0,2,3,0,1,3,1,0,1,0,0000000,20,43,20,47,21,36,0,0,0,2,0
22,220167,1,1,0,0,0,4,4,113,10,17,4,2016,1,13,35,0,1,7,2,4,CR-RENO RD,,0,30.04628056,-92.013980560000,0,5,0,0,1,1,0,1,1,10,0,10,0,0000000,13,37,13,51,14,11,0,0,0,1,0
22,220168,2,2,0,0,0,3,3,33,150,22,4,2016,6,18,33,1,2,1,1,1,I-12,,10,30.41796944,-91.104688890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,18,33,18,40,88,88,26,0,0,1,0
22,220169,2,2,0,0,0,6,6,19,2210,24,4,2016,1,5,56,1,2,1,1,1,I-10,,235,30.21621944,-93.334450000000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,5,57,6,7,99,99,0,0,0,1,1
22,220170,2,2,0,0,0,4,4,55,1230,24,4,2016,1,22,37,1,2,3,1,2,US-11 N. UNIVERSITY AVE,,1275,30.23444444,-92.032391670000,0,12,2,0,1,1,0,1,6,1,0,1,0,0000000,22,37,22,48,23,1,0,0,0,1,1
22,220171,8,8,0,0,0,15,15,19,1250,27,4,2016,4,13,44,1,2,1,1,1,I-10,,314,30.23591944,-93.210205560000,0,12,1,0,1,1,2,1,1,1,0,1,0,0000000,13,45,13,53,14,17,3,0,0,1,0
22,220172,1,1,0,0,0,2,2,105,980,27,4,2016,4,23,55,1,2,3,1,2,US-190,,80,30.50206389,-90.470000000000,0,40,0,0,1,1,0,4,6,1,0,1,0,0000000,23,58,0,5,0,50,0,0,0,1,0
22,220173,1,1,0,0,0,1,1,107,0,2,4,2016,7,5,15,1,1,3,1,2,US-65,,276,32.01357778,-91.255163890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
22,220174,2,2,0,0,0,4,4,105,0,2,4,2016,7,13,10,0,1,5,1,3,SR-1064,RUFUS BANKSTON RD,40,30.54466667,-90.516630560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,9,13,29,13,44,0,0,0,2,0
22,220176,1,1,0,1,1,1,1,55,0,1,4,2016,6,23,40,0,2,4,1,3,SR-98 GLORIA SWITCH RD,,403,30.29781944,-92.072211110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,40,23,44,0,27,0,0,0,1,0
22,220177,1,1,0,0,0,1,1,47,0,2,4,2016,7,6,54,1,1,3,1,3,SR-1,,1194,30.16730556,-91.137533330000,0,35,0,0,1,1,0,4,4,1,0,1,0,0000000,7,3,7,16,7,41,0,0,0,1,0
22,220178,2,2,0,0,0,2,2,73,0,2,4,2016,7,21,50,0,1,4,1,3,SR-15,,1528,32.56496111,-92.274033330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,21,54,22,14,22,46,0,0,0,1,1
22,220179,1,1,0,0,0,1,1,109,2117,3,4,2016,1,10,27,1,2,3,1,3,SR-24 WEST MAIN ST,,80,29.63635278,-90.759977780000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,10,31,10,36,88,88,0,0,0,1,0
22,220180,2,2,0,0,0,2,2,99,0,6,4,2016,4,15,48,0,1,5,1,3,SR-3177 ATCHAFALAYA RIVER,,5,30.28562222,-91.690616670000,0,1,0,0,1,1,0,1,1,1,0,1,1,0000000,15,55,16,22,17,3,14,0,0,1,0
22,220181,1,1,0,1,1,4,4,109,160,6,4,2016,4,23,10,1,2,3,1,3,SR-24 WESTMAIN STREET,,57,29.66781667,-90.774127780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,23,22,23,29,88,88,0,0,0,1,0
22,220182,1,1,0,1,1,2,2,45,0,6,4,2016,4,22,56,0,2,4,1,3,SR-31 MAIN ST,,22,30.04151111,-91.813936110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,2,23,10,88,88,0,0,0,1,0
22,220183,2,2,0,0,0,2,2,57,850,8,4,2016,6,15,50,1,2,4,1,3,SR-3235,,115,29.51464444,-90.344611110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,15,54,16,1,16,30,0,0,0,1,0
22,220184,1,1,0,0,0,1,1,7,0,10,4,2016,1,8,25,0,1,5,1,3,SR-308,,206,29.88341667,-90.987491670000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,8,30,8,40,9,20,0,0,0,1,0
22,220185,1,1,0,0,0,1,1,103,0,11,4,2016,2,6,25,0,1,5,1,3,SR-40,,438,30.63875000,-90.031641670000,0,32,0,0,1,1,0,4,4,1,0,1,0,0000000,6,31,6,47,88,88,0,0,0,1,0
22,220186,1,1,0,0,0,2,2,47,0,11,4,2016,2,0,1,1,1,1,1,1,I-10,,1281,30.36835000,-91.627888890000,0,20,0,0,1,1,0,8,2,1,0,1,0,0000000,0,5,0,25,1,30,0,0,0,1,0
22,220187,3,3,0,5,5,5,5,63,1315,10,4,2016,1,20,37,0,2,4,1,3,SR-447,,34,30.40091111,-90.854263890000,0,12,7,0,1,1,0,1,2,1,0,1,0,0000000,20,36,20,47,21,35,19,0,0,2,1
22,220188,1,1,0,0,0,1,1,33,1955,12,4,2016,3,16,0,0,1,5,1,3,SR-37 GREENWELL SPRINGS RD,,229,30.68416667,-90.903269440000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,16,6,16,23,88,88,0,0,0,1,0
22,220189,1,1,0,0,0,2,2,1,390,12,4,2016,3,18,20,0,1,6,1,3,SR-370 ROXIE HWY,,218,30.40143333,-92.257522220000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,18,21,18,40,19,1,0,0,0,1,0
22,220190,1,1,0,0,0,1,1,19,2205,14,2,2016,1,22,31,0,1,7,2,4,CR-RAY HITT RD,RAY JOHNSON RD,0,30.32526111,-93.677138890000,0,34,0,0,3,3,0,4,2,1,0,1,0,0000000,22,33,22,50,23,45,0,0,0,1,0
22,220191,2,2,0,0,0,2,2,19,0,14,4,2016,5,6,5,1,2,3,1,3,SR-378,,57,30.30073056,-93.232900000000,0,12,6,0,8,1,0,1,2,10,0,10,0,0000000,6,7,6,16,6,49,0,0,0,1,1
22,220192,1,1,0,0,0,1,1,115,2166,13,4,2016,4,23,45,0,1,5,1,3,SR-184,SR-8,2,31.15981111,-93.194680560000,0,59,0,0,3,3,0,4,2,1,0,1,0,0000000,23,54,0,0,88,88,0,0,0,1,0
22,220193,3,3,0,0,0,8,8,73,9898,17,4,2016,1,3,10,1,2,3,1,2,US-165,DELLWOOD AVENUE,1748,32.45914722,-92.082080560000,0,12,6,0,2,3,0,1,2,10,0,10,0,0000000,3,14,3,21,4,25,0,0,0,1,1
22,220194,1,1,0,0,0,2,2,119,0,18,4,2016,2,6,0,0,1,5,1,3,SR-159,,125,32.76056111,-93.262438890000,0,42,0,0,1,1,0,4,4,10,0,10,0,0000000,6,7,6,23,7,0,0,0,0,1,1
22,220195,1,1,0,0,0,2,2,113,0,18,4,2016,2,0,15,0,1,5,1,3,SR-339,,65,30.05128889,-92.023688890000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,0,25,0,40,1,25,0,0,0,1,1
22,220196,1,1,0,0,0,1,1,91,0,29,4,2016,6,0,31,0,1,5,1,3,SR-38,,18,30.91372778,-90.810280560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,0,34,0,46,88,88,0,0,0,1,0
22,220197,3,3,0,0,0,6,6,109,0,20,4,2016,4,2,33,0,1,4,1,3,SR-182,,129,29.63396111,-90.701541670000,0,12,6,0,1,1,1,1,2,1,0,1,0,0000000,2,38,2,49,3,39,0,0,0,3,1
22,220198,1,1,0,0,0,1,1,29,0,20,4,2016,4,19,35,0,1,5,1,3,SR-131,,50,31.55046389,-91.449102780000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
22,220199,1,1,0,0,0,1,1,99,0,22,4,2016,6,20,50,0,1,6,1,3,SR-3177,,11,30.29374167,-91.688644440000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,20,52,20,53,88,88,0,0,0,1,1
22,220200,2,2,0,1,1,1,1,53,0,24,4,2016,1,1,10,1,1,1,1,1,I-10,,482,30.24666111,-92.933900000000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,1,19,1,34,88,88,19,0,0,1,0
22,220201,2,2,0,0,0,3,3,103,2180,24,4,2016,1,5,57,0,2,4,1,3,SR-1090,,34,30.30546944,-89.726958330000,0,12,2,0,1,1,0,1,4,1,0,1,0,0000000,5,57,6,0,6,24,0,0,0,1,0
22,220202,2,1,1,0,0,1,1,105,1645,24,4,2016,1,15,38,0,2,4,1,3,SR-1064,,69,30.54776944,-90.467900000000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,15,42,15,52,88,88,14,0,0,1,0
22,220203,1,1,0,1,1,1,1,105,980,26,4,2016,3,5,46,0,2,4,1,3,SR-443,,19,30.53317222,-90.432983330000,0,9,0,0,1,1,0,2,1,1,0,1,0,0000000,5,47,5,57,88,88,0,0,0,1,0
22,220204,1,1,0,0,0,1,1,45,0,27,4,2016,4,1,46,0,1,5,1,3,SR-86,,50,30.00923611,-91.740672220000,0,1,0,0,1,1,0,1,2,10,0,10,0,0000000,1,46,1,58,88,88,0,0,0,1,1
22,220205,1,1,0,1,1,1,1,63,570,29,4,2016,6,3,53,1,2,3,1,3,SR-16,,263,30.52085000,-90.956550000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,3,54,4,1,88,88,0,0,0,1,0
22,220207,1,1,0,1,1,3,3,17,2130,3,4,2016,1,17,59,0,2,7,2,6,6818 CANAL BLVD,,0,32.44406667,-93.786775000000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,17,58,18,3,18,29,0,0,0,1,0
22,220208,1,1,0,0,0,1,1,51,1545,31,3,2016,5,21,12,1,2,3,1,2,US-61 AIRLINE DR,S. LABARRE RD,38,29.97422500,-90.151780560000,0,1,0,0,3,4,0,1,3,10,0,10,0,0000000,21,13,21,18,21,41,0,0,0,1,0
22,220209,5,5,0,0,0,7,7,51,950,3,4,2016,1,17,15,1,2,3,1,2,US-90B WESTBANK EXPWY,SR-23,82,29.90943611,-90.056116670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,18,17,46,18,26,0,0,0,1,1
22,220210,1,1,0,1,1,1,1,89,236,9,4,2016,7,0,50,0,2,6,1,3,SR-633 MAGNOLIA RIDGE RD,,26,29.89971389,-90.387311110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,0,58,1,3,1,30,0,0,0,1,0
22,220211,1,1,0,0,0,1,1,7,0,16,4,2016,7,99,99,0,2,5,1,3,SR-662,,22,29.67245000,-91.092838890000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,6,34,6,46,88,88,18,0,0,1,0
22,220212,2,2,0,0,0,3,3,51,1545,27,4,2016,4,20,25,1,2,3,1,2,US-61 AIRLINE HWY,L & A RD,23,29.97222778,-90.127308330000,0,12,6,0,7,1,0,1,3,1,0,1,0,0000000,20,31,20,34,20,49,0,0,0,1,0
22,220213,1,1,0,0,0,1,1,33,150,12,5,2016,5,2,3,1,2,1,1,1,I-110,,6,30.44488056,-91.178972220000,0,26,0,0,1,1,0,3,3,1,0,1,0,0000000,2,4,2,9,88,88,0,0,0,1,1
22,220214,2,2,0,0,0,3,3,55,1230,12,5,2016,5,14,17,0,2,7,4,6,W. WILLOW ST,STATEN ST,0,30.24516111,-92.029769440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,18,14,31,15,2,0,0,0,1,0
22,220215,2,2,0,0,0,2,2,105,1910,14,5,2016,7,18,25,0,2,7,2,4,CR-N. 1ST ST,,0,30.44941944,-90.435280560000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,18,25,18,28,18,49,0,0,0,1,0
22,220216,1,1,0,0,0,1,1,19,0,15,5,2016,1,3,3,0,1,7,2,4,CR-CRAWFORD DR,,0,30.33451944,-93.207738890000,0,59,0,0,1,1,0,4,2,10,0,10,0,0000000,3,4,3,13,88,88,0,0,0,1,1
22,220217,2,2,0,0,0,3,3,51,1545,16,5,2016,2,7,33,1,2,3,1,7,I-10 SERVICE RD,EDENBORN AVE,2287,29.99739167,-90.162386110000,0,12,7,0,2,3,0,1,1,10,0,10,0,0000000,7,34,7,47,88,88,19,0,0,2,0
22,220218,2,2,0,0,0,2,2,19,1250,19,5,2016,5,16,42,0,2,7,4,6,1ST AVE,PINE ST,0,30.23305000,-93.201411110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,16,44,16,54,17,11,0,0,0,1,0
22,220219,1,1,0,1,1,1,1,19,1250,24,5,2016,3,0,6,1,2,3,1,3,SR-14 GERSTNER MEMORIAL,,24,30.19897222,-93.180186110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,1,26,1,26,88,88,0,0,0,1,0
22,220220,2,2,0,0,0,3,3,55,1230,1,5,2016,1,12,46,0,2,5,2,6,3300 KALISTE SALOOM ROAD,,0,30.14415833,-92.059105560000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,12,47,12,52,13,44,28,0,0,1,0
22,220221,1,1,0,1,1,3,3,71,1690,2,5,2016,2,2,7,1,2,1,1,1,I-10,,2345,29.95707778,-90.093575000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
22,220222,2,2,0,0,0,3,3,19,1250,3,5,2016,3,10,20,1,2,1,1,1,I-220 ON-RAMP,LAKE STREET,55,30.19748333,-93.232388890000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,10,22,10,22,10,40,0,0,0,1,0
