STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
13,130384,2,2,0,0,0,2,2,75,0,17,4,2016,1,17,45,0,1,7,2,4,CR-OLD UNION,LOTT BRIDGE ROAD,37,31.28320833,-83.483933330000,0,12,2,0,2,4,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130385,1,1,0,1,1,1,1,151,0,17,4,2016,1,13,16,0,2,7,2,4,CR-MCMURRY ROAD,,7,33.49315278,-84.228252780000,0,8,0,0,8,1,0,1,1,1,0,1,0,0000000,13,16,13,22,13,36,0,0,0,1,0
13,130386,6,6,0,0,0,10,10,225,830,17,4,2016,1,21,45,1,2,1,1,1,I-75(SR-401),,86,32.64262222,-83.743588890000,0,12,1,0,1,1,1,1,3,1,0,1,0,0000000,21,51,22,5,22,49,0,0,0,1,1
13,130387,2,2,0,0,0,3,3,313,1510,17,4,2016,1,19,49,0,1,5,4,6,DAWNVILLE ROAD,,23,34.80765000,-84.905952780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,19,51,20,0,20,30,0,0,0,2,1
13,130388,1,1,0,0,0,1,1,47,4680,18,4,2016,2,7,24,1,2,1,1,1,I-75,,114,34.97037778,-85.193486110000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,7,30,7,59,8,18,0,0,0,1,0
13,130389,2,2,0,0,0,3,3,85,2977,18,4,2016,2,15,5,0,1,6,4,6,KELLY BRIDGE ROAD,,11,34.33512222,-84.146619440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,14,57,15,5,15,51,0,0,0,2,0
13,130390,2,2,0,1,1,2,2,121,280,18,4,2016,2,4,34,1,2,1,1,1,I-75/85,,55,33.71952778,-84.396494440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
13,130391,2,2,0,0,0,2,2,153,4340,18,4,2016,2,16,15,0,2,4,1,3,SR-247,SR-247(SPUR),75,32.46640000,-83.616272220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,16,19,16,34,17,49,0,0,0,1,0
13,130392,3,3,0,0,0,3,3,215,1280,18,4,2016,2,12,53,1,2,3,4,6,BUENA VISTA ROAD,MORRIS ROAD,1,32.45497500,-84.944819440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,57,13,0,88,88,0,0,0,1,0
13,130393,1,1,0,0,0,1,1,59,270,19,4,2016,3,2,55,0,2,7,4,6,ORKIN DRIVE,,6,33.94156944,-83.511322220000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,3,2,3,8,3,26,0,0,0,1,0
13,130394,1,1,0,0,0,1,1,121,5640,20,4,2016,4,9,40,1,2,1,1,1,I-85,,89,33.58925833,-84.506133330000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,9,40,9,40,88,88,0,0,0,1,0
13,130395,2,2,0,0,0,2,2,129,4605,20,4,2016,4,15,4,0,1,5,1,3,SR-136,SPRING PLACE ROAD,165,34.60426944,-84.820744440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130396,2,2,0,0,0,4,4,129,0,20,4,2016,4,23,56,1,2,1,1,1,I-75,,27,34.44329722,-84.920097220000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,23,53,23,59,0,13,19,0,0,1,0
13,130397,3,3,0,0,0,3,3,225,830,20,4,2016,4,1,30,1,2,1,1,1,I-75,,91,32.66789444,-83.744363890000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,19,0,0,1,0
13,130398,5,5,0,0,0,8,8,287,250,20,4,2016,4,3,19,1,1,1,1,1,I-75,,93,31.71491944,-83.638350000000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130399,1,1,0,0,0,1,1,97,3208,21,4,2016,5,16,20,1,2,1,1,1,I-20,,158,33.76843333,-84.652369440000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
13,130400,2,2,0,0,0,2,2,103,2520,21,4,2016,5,12,34,0,1,6,4,6,OLD DIXIE HIGHWAY SOUTH,,22,32.40860556,-81.318013890000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,12,40,12,42,13,25,0,0,0,1,0
13,130401,2,2,0,0,0,2,2,227,9997,21,4,2016,5,12,48,0,1,7,4,6,DRY POND DRIVE,,29,34.50846944,-84.649052780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130402,1,1,0,0,0,2,2,293,5450,21,4,2016,5,13,20,0,2,4,4,6,WEST MOORES CROSSING ROAD,,20,32.92590278,-84.315947220000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
13,130403,2,2,0,0,0,2,2,115,4760,22,4,2016,6,16,50,1,2,3,4,6,HAMILTON AVENUE,,165,34.26344444,-85.189280560000,0,12,8,0,8,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130404,1,1,0,1,1,2,2,253,0,22,4,2016,6,23,3,0,1,7,2,4,CR-THREE NOTCH ROAD,,31,31.03189167,-84.833902780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130405,1,1,0,1,1,3,3,121,280,23,4,2016,7,2,51,1,2,3,1,3,SR-3,SPELMAN LANE,72,33.74441111,-84.408405560000,0,8,0,0,2,2,0,1,2,1,0,1,0,0000000,2,50,2,55,3,20,0,0,0,1,0
13,130406,3,3,0,2,2,2,2,135,0,23,4,2016,7,4,40,1,2,1,1,1,I-85,,79,33.95363611,-84.126658330000,0,12,7,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130407,1,1,0,0,0,1,1,21,3390,24,4,2016,1,12,36,0,2,7,4,6,CONESTOGA TRAIL,SANTA FE TRAIL,0,32.85756667,-83.773677780000,0,34,0,0,3,3,0,4,1,1,0,1,0,0000000,12,40,12,40,88,88,0,0,0,1,0
13,130408,2,2,0,0,0,4,4,105,0,25,4,2016,2,10,30,0,1,5,1,3,SR-172,PULLIAM MILL ROAD,70,34.22631667,-83.007852780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
13,130409,1,1,0,0,0,2,2,135,5080,25,4,2016,2,1,52,0,2,7,4,6,MINK LIVSEY ROAD,,21,33.76411111,-84.009491670000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,1
13,130410,3,3,0,0,0,4,4,89,0,26,4,2016,3,15,40,0,2,4,2,4,CR-BRIARCLIFF ROAD,CLAIRMONT ROAD,12,33.83750833,-84.311891670000,0,12,6,0,3,2,0,1,1,1,0,1,0,0000000,15,54,15,55,16,18,0,0,0,1,0
13,130411,3,2,1,0,0,2,2,135,3158,26,4,2016,3,5,57,0,2,4,1,3,SR-8,SUMMER RIDGE LANE,57,33.90816111,-84.107069440000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,5,57,6,5,6,24,0,0,0,1,0
13,130412,1,1,0,1,1,1,1,151,0,26,4,2016,3,10,12,1,2,3,1,3,SR-20,WESTRIDGE PARKWAY,125,33.41257222,-84.199325000000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,10,12,10,18,11,14,0,0,0,1,0
13,130413,1,1,0,0,0,2,2,45,3860,27,4,2016,4,12,25,0,1,6,1,3,SR-16,,68,33.61740278,-85.173838890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,12,27,12,35,12,58,0,0,0,1,0
13,130414,2,2,0,0,0,2,2,139,2285,27,4,2016,4,10,14,0,2,6,4,6,CASH ROAD,,19,34.17168889,-83.887516670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,13,10,27,10,52,0,0,0,1,0
13,130415,1,1,0,0,0,3,3,213,1080,27,4,2016,4,13,59,0,1,5,2,6,OLD CCC CAMP ROAD,,16,34.81666944,-84.736625000000,1,32,0,0,1,1,0,4,1,1,0,1,0,0000000,14,1,14,9,14,33,0,0,0,1,0
13,130416,2,2,0,0,0,6,6,219,5830,27,4,2016,4,20,55,0,1,5,1,3,SR-15,,58,33.80286111,-83.340975000000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,21,1,21,14,21,40,0,0,0,4,0
13,130417,1,1,0,0,0,3,3,73,2515,28,4,2016,5,16,54,0,2,7,4,6,WHISKEY ROAD,CLAYTON DRIVE,3,33.46133611,-82.203311110000,0,34,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130418,2,2,0,0,0,2,2,89,0,28,4,2016,5,15,2,0,2,6,2,4,CR-BROCKETT ROAD,,10,33.83754722,-84.223244440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,5,15,10,15,45,20,0,0,2,0
13,130419,1,1,0,0,0,2,2,109,9997,28,4,2016,5,7,35,0,1,5,1,3,SR-129,,89,32.18008333,-81.934269440000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,7,38,7,43,7,57,0,0,0,1,0
13,130420,2,2,0,0,0,3,3,193,0,28,4,2016,5,7,5,0,1,4,1,3,SR-26,,220,32.32451389,-83.880222220000,0,12,2,0,1,1,0,1,1,5,0,5,0,0000000,99,98,99,98,88,88,0,0,0,2,0
13,130421,2,2,0,0,0,3,3,197,0,28,4,2016,5,10,35,1,1,4,1,3,SR-26,,150,32.26884167,-84.431208330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,39,10,54,12,10,0,0,0,1,0
13,130422,2,2,0,0,0,3,3,211,4830,28,4,2016,5,21,36,1,1,1,1,1,I-20,,28,33.58989722,-83.620900000000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,21,37,21,50,23,7,0,0,0,1,0
13,130423,1,1,0,1,1,1,1,21,3390,29,4,2016,6,15,54,1,2,3,4,6,EISENHOWER PARKWAY,,131,32.81398889,-83.647080560000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,15,56,15,59,16,15,0,0,0,1,0
13,130424,1,1,0,0,0,1,1,31,5204,29,4,2016,6,7,9,0,1,5,1,3,SR-119,,42,32.31040556,-81.497930560000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130425,1,1,0,0,0,1,1,121,280,29,4,2016,6,16,14,0,2,7,4,6,BREWER BLVD.,,7,33.70560000,-84.413105560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,16,15,16,29,17,11,0,0,0,1,0
13,130426,1,1,0,1,1,1,1,237,0,30,4,2016,7,21,14,0,1,5,2,4,CR-HARMONY ROAD,,61,33.42918333,-83.274705560000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,21,13,21,24,88,88,0,0,0,1,0
13,130427,2,2,0,0,0,2,2,143,0,3,5,2016,3,23,52,1,1,1,1,1,I-20,,60,33.68899444,-85.220200000000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,23,50,0,15,0,56,19,0,0,1,1
13,130428,3,3,0,0,0,5,5,121,4882,19,3,2016,7,13,49,1,2,1,1,1,I-285 RAMP,,250,33.91183611,-84.373952780000,0,12,1,0,20,1,0,1,1,10,0,10,0,0000000,13,54,13,56,14,41,0,0,0,1,0
13,130429,1,1,0,0,0,1,1,161,0,28,4,2016,5,13,20,0,1,5,1,3,SR-268,,29,31.70254722,-82.805738890000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130430,3,3,0,0,0,4,4,39,3010,1,5,2016,1,16,48,1,2,3,1,3,SR-40,HADDOCK RD,161,30.78677778,-81.646477780000,0,12,6,0,2,2,1,1,1,1,0,1,0,0000000,16,48,16,52,99,99,0,0,0,1,0
13,130431,1,1,0,1,1,1,1,63,0,1,5,2016,1,4,33,1,2,3,1,2,US-19/41 / TARA BLVD,NORTH AVE,78,33.53226944,-84.363769440000,0,8,0,0,3,2,0,1,2,10,0,10,0,0000000,4,36,4,42,88,88,0,0,0,1,0
13,130432,1,1,0,1,1,1,1,73,0,1,5,2016,1,21,58,0,1,4,1,2,US-278 / SR-10,,44,33.40275556,-82.261955560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,2,22,15,23,10,0,0,0,1,0
13,130433,1,1,0,0,0,1,1,75,0,1,5,2016,1,16,51,0,1,6,2,4,CR-31 / OLD COFFEE RD,,6,31.05833056,-83.378738890000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130434,2,2,0,0,0,2,2,77,4960,1,5,2016,1,13,51,0,2,4,1,3,SR-16,VILLAGE CIR,264,33.29357500,-84.573002780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,52,13,58,88,88,3,0,0,1,0
13,130435,2,2,0,0,0,2,2,115,0,1,5,2016,1,17,43,0,2,4,1,3,SR-140,,78,34.36637222,-85.045675000000,0,12,2,0,1,1,0,4,1,10,0,10,0,0000000,17,45,17,55,19,3,0,0,0,1,0
13,130436,1,1,0,0,0,1,1,121,280,1,5,2016,1,1,59,0,2,4,4,6,PIEDMONT RD,,1,33.80602778,-84.367008330000,0,30,0,0,1,1,0,4,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
13,130437,1,1,0,1,1,1,1,121,1900,2,5,2016,2,11,40,1,2,3,1,3,SR-6 / CAMP CREEK PKWY,,96,33.65247500,-84.487319440000,0,8,0,0,1,1,0,2,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130438,1,1,0,0,0,2,2,245,310,2,5,2016,2,18,10,0,2,4,2,4,CR-1516 / OLD WAYNESBORO RD,,58,33.33476944,-82.007450000000,0,32,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,5,0,0,1,0
13,130439,2,2,0,0,0,7,7,273,0,2,5,2016,2,7,0,1,1,3,1,2,US-82 / SR-520,,160,31.73527222,-84.401975000000,0,1,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130440,1,1,0,0,0,1,1,15,0,3,5,2016,3,6,37,1,2,1,1,1,I-75,,277,34.36265833,-84.896616670000,0,42,0,0,1,1,0,5,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130441,2,2,0,0,0,2,2,117,0,3,5,2016,3,7,8,0,2,4,1,3,SR-9,,84,34.17840556,-84.157166670000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,7,12,7,20,7,54,0,0,0,1,0
13,130442,1,1,0,1,1,1,1,217,1380,3,5,2016,3,7,22,1,2,3,1,3,SR-12,ELM ST,61,33.60289167,-83.856450000000,0,9,0,0,3,2,0,1,1,10,0,10,1,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130443,1,1,0,0,0,1,1,223,0,3,5,2016,3,8,50,0,2,4,2,4,CR-283 / BROWNSVILLE RD,,29,33.80487500,-84.744613890000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130444,2,2,0,0,0,2,2,223,1500,3,5,2016,3,11,1,1,2,3,1,2,US-278 / SR-6,S MAIN ST,90,33.91507500,-84.845333330000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,10,59,11,5,11,48,0,0,0,1,0
13,130445,2,2,0,0,0,3,3,185,5680,4,5,2016,4,9,0,0,2,6,4,6,NORMAN DR,,16,30.82457222,-83.316200000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,9,1,9,9,9,39,0,0,0,1,0
13,130446,2,2,0,0,0,2,2,21,0,5,5,2016,5,3,1,0,2,4,2,4,CR-5813 / COLUMBUS RD,BUENA VISTA DR,5,32.82984722,-83.671022220000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,1,0
13,130447,5,4,1,0,1,7,8,21,0,5,5,2016,5,9,49,0,2,4,1,2,US-129 / BROADWAY,FLAMINGO DR,87,32.79282778,-83.647344440000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130448,2,2,0,0,0,3,3,67,0,5,5,2016,5,3,14,1,2,3,1,3,SR-92,,0,33.94873611,-84.736566670000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130449,1,1,0,0,0,1,1,255,0,5,5,2016,5,23,36,0,2,4,2,4,CR-497 / VINEYARD RD,COWAN RD,21,33.29539444,-84.305822220000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
13,130450,2,2,0,0,0,4,4,319,0,5,5,2016,5,8,7,0,1,4,1,3,SR-57,,45,32.85640000,-83.312750000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130451,2,2,0,0,0,3,3,31,0,6,5,2016,6,15,34,1,1,1,1,1,I-16,,221,32.22795833,-81.583719440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130452,2,2,0,1,1,1,1,43,3560,6,5,2016,6,9,9,0,1,4,1,3,SR-23 / S LEWIS ST,,78,32.39351944,-82.060413890000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130453,2,2,0,0,0,3,3,15,980,7,5,2016,7,12,49,1,2,3,1,2,US-411 / SR-61,,110,34.21206389,-84.796086110000,0,12,6,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130454,3,2,1,0,1,4,5,21,3390,7,5,2016,7,22,42,0,2,4,2,4,CR-741 / COLUMBUS RD,,3,32.80389167,-83.802316670000,0,12,1,0,8,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,2
13,130455,2,2,0,0,0,1,1,63,1250,7,5,2016,7,19,58,1,2,1,1,1,I-285,,54,33.61759722,-84.453283330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130456,1,1,0,0,0,2,2,75,5110,7,5,2016,7,16,0,1,2,1,1,1,I-75,,97,31.16253333,-83.448458330000,0,25,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130457,2,2,0,0,0,6,6,117,0,7,5,2016,7,15,1,0,2,4,1,4,CR-459 / OLD ATLANTA RD,,9,34.06873611,-84.132430560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,2,15,17,16,18,0,0,0,1,0
13,130458,1,1,0,0,0,1,1,207,0,7,5,2016,7,22,28,0,1,7,2,4,CR-203 / SUTTON RD,,18,33.08689444,-83.921711110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,22,30,22,42,23,37,0,0,0,1,0
13,130459,1,1,0,0,0,2,2,233,0,7,5,2016,7,13,25,0,1,4,1,3,SR-113,,69,34.03546389,-85.011538890000,0,11,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130460,1,1,0,0,0,1,1,51,4910,8,5,2016,1,10,27,1,2,3,1,2,US-17 / SR-25,,59,32.03419444,-81.217902780000,0,30,0,0,1,1,4,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130461,1,1,0,0,0,1,1,95,90,8,5,2016,1,22,21,0,2,4,4,6,S MOCK RD,,1,31.55753056,-84.094455560000,0,1,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
13,130462,1,1,0,1,1,1,1,121,280,8,5,2016,1,1,5,0,2,4,1,3,SR-139 / M L KING JR DR,LYNHURST DR,141,33.75150000,-84.488016670000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130463,1,1,0,0,0,1,1,121,280,8,5,2016,1,1,50,1,2,2,1,3,SR-400,,22,33.84535556,-84.365394440000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
13,130464,2,2,0,0,0,4,4,189,0,8,5,2016,1,23,51,0,2,4,1,2,US-278 / SR-12,WIRE RD,23,33.45012222,-82.535200000000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
13,130465,1,1,0,0,0,1,1,223,0,8,5,2016,1,8,21,0,2,7,2,4,CR-346 / SEABOARD AVE,,0,33.88669444,-84.753677780000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
13,130466,1,1,0,0,0,1,1,245,310,8,5,2016,1,16,25,1,2,3,1,2,US-78 / GORDON  HWY,,4,33.41093333,-82.214938890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
13,130467,1,1,0,0,0,1,1,153,0,9,5,2016,2,23,32,0,1,5,2,4,CR-239 / KLONDIKE RD,,63,32.36328889,-83.656233330000,0,43,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,20,0,0,1,1
13,130468,1,1,0,0,0,1,1,223,0,9,5,2016,2,0,1,0,1,4,1,3,SR-113 / SR-120,,11,33.83377222,-85.018638890000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130469,1,1,0,1,1,2,2,9,0,10,5,2016,3,12,25,0,2,4,1,2,US-441 / SR-243,,76,33.04447222,-83.232502780000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130470,2,2,0,0,0,3,3,51,4910,10,5,2016,3,2,59,1,2,3,1,6,E PRESIDENT ST,,8,32.07537222,-81.082402780000,0,12,2,0,1,1,4,1,2,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,2,0
13,130471,2,2,0,0,0,2,2,89,0,10,5,2016,3,7,0,0,2,4,2,4,CR-5186 / WESLEY CHAPEL RD,WESJAY LN,75,33.72738056,-84.214050000000,0,12,2,0,2,3,0,1,1,10,0,10,0,0000000,6,55,7,0,7,35,0,0,0,1,0
13,130472,2,2,0,0,0,5,5,121,280,10,5,2016,3,12,30,1,2,3,1,2,US-23 / SR-42,,18,33.71403333,-84.349505560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130473,2,2,0,0,0,3,3,117,0,10,5,2016,3,20,39,0,2,4,1,3,SR-369,,161,34.25088611,-84.007175000000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,20,40,20,41,99,99,14,0,0,1,0
13,130474,1,1,0,0,0,1,1,121,1900,10,5,2016,3,18,16,0,2,4,4,6,WASHINGTON RD,HAMMARSKJOLD AVE,37,33.64703611,-84.490666670000,0,33,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
13,130475,2,2,0,0,0,3,3,255,2510,10,5,2016,3,18,57,0,2,7,4,6,W BROAD ST,N 15TH ST,5,33.25023889,-84.276619440000,0,12,6,0,2,99,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130476,1,1,0,0,0,1,1,63,0,11,5,2016,4,22,45,1,2,1,1,1,I-285,,15,33.63123889,-84.389619440000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,22,15,22,27,22,40,0,0,0,1,0
13,130477,1,1,0,1,1,1,1,121,5640,11,5,2016,4,3,50,1,2,1,1,1,I-85,,89,33.58659167,-84.510633330000,0,8,0,1,20,1,0,1,2,1,0,1,0,0000000,3,55,4,0,4,48,0,0,0,1,0
13,130478,2,2,0,0,0,4,4,113,0,12,5,2016,5,23,4,0,2,7,2,4,CR-59 / MILAM RD,,25,33.52713056,-84.558975000000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,23,4,23,11,0,42,0,0,0,1,0
13,130479,1,1,0,1,1,1,1,185,0,12,5,2016,5,6,20,1,2,3,1,2,US-84 / SR-38,,160,30.86072500,-83.200022220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130480,2,2,0,0,0,2,2,215,1280,12,5,2016,5,21,21,1,2,3,1,2,US-27 / VICTORY DR,JACKSON AVE,13,32.44595833,-84.976086110000,0,12,1,0,2,2,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130481,1,1,0,0,0,2,2,233,0,12,5,2016,5,19,20,0,1,5,2,4,CR-450 / CAVE SPRINGS RD,,23,34.05977778,-85.305941670000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,2,0
13,130482,2,2,0,0,0,4,4,245,310,12,5,2016,5,17,46,1,2,3,1,2,US-1 / DEANS BRIDGE RD,RICHMOND HILL RD,197,33.43781389,-82.026213890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,17,48,17,51,18,13,0,0,0,1,0
13,130483,2,2,0,0,0,3,3,87,0,13,5,2016,6,23,53,0,1,4,1,3,SR-97,,294,30.97814167,-84.503441670000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130484,2,2,0,0,0,7,7,199,0,13,5,2016,6,12,52,0,1,4,1,3,SR-85,,82,32.94828889,-84.579669440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130485,1,1,0,0,0,1,1,215,1280,13,5,2016,6,7,29,0,2,7,2,4,CR-273 / S LUMPKIN RD,,11,32.39889722,-84.955736110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
13,130486,1,1,0,0,0,1,1,67,0,14,5,2016,7,8,11,0,2,4,1,3,SR-5 / AUSTELL RD,,76,33.89123889,-84.578444440000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,9,31,9,40,10,3,0,0,0,1,0
13,130487,1,1,0,0,0,1,1,135,0,14,5,2016,7,0,41,0,2,6,2,4,CR-562 / SINGLETON RD,,4,33.91259167,-84.167883330000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
13,130488,1,1,0,0,0,1,1,153,0,14,5,2016,7,1,40,1,1,1,1,1,I-75,,33,32.33816111,-83.768047220000,0,52,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
13,130489,2,2,0,0,0,4,4,121,2060,4,3,2016,6,17,48,0,2,4,1,3,SR-14,,5,33.55635556,-84.593536110000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,17,48,17,51,99,99,0,0,0,1,0
